time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554123824.363042,6,46,192.168.1.149,71.73.137.129,39282,443
1554123824.667711,6,380,71.73.137.129,192.168.1.149,443,39282
1554123824.710898,6,808,192.168.1.149,71.73.137.129,39282,443
1554123824.711191,6,214,192.168.1.149,71.73.137.129,39282,443
1554123824.97401,6,204,71.73.137.129,192.168.1.149,443,39282
1554123824.974394,6,213,71.73.137.129,192.168.1.149,443,39282
1554123824.974651,6,259,71.73.137.129,192.168.1.149,443,39282
1554123824.975595,6,193,71.73.137.129,192.168.1.149,443,39282
1554123824.97562,6,84,71.73.137.129,192.168.1.149,443,39282
1554123824.975626,6,46,71.73.137.129,192.168.1.149,443,39282
1554123824.97607,6,46,192.168.1.149,71.73.137.129,39282,443
1554123825.081678,6,335,192.168.1.149,71.73.137.129,39282,443
1554123825.081927,6,210,192.168.1.149,71.73.137.129,39282,443
1554123825.177185,6,380,71.73.137.129,192.168.1.149,443,39282
1554123825.314913,6,204,71.73.137.129,192.168.1.149,443,39282
1554123825.314966,6,216,71.73.137.129,192.168.1.149,443,39282
1554123825.316405,6,296,71.73.137.129,192.168.1.149,443,39282
1554123825.318214,6,216,71.73.137.129,192.168.1.149,443,39282
1554123825.318692,6,198,71.73.137.129,192.168.1.149,443,39282
1554123825.318798,6,46,71.73.137.129,192.168.1.149,443,39282
1554123825.318852,6,46,192.168.1.149,71.73.137.129,39282,443
1554123825.49715,6,339,192.168.1.149,71.73.137.129,39282,443
1554123825.497941,6,210,192.168.1.149,71.73.137.129,39282,443
1554123825.56756,6,380,71.73.137.129,192.168.1.149,443,39282
1554123825.702081,6,204,71.73.137.129,192.168.1.149,443,39282
1554123825.703478,6,216,71.73.137.129,192.168.1.149,443,39282
1554123825.708004,6,186,71.73.137.129,192.168.1.149,443,39282
1554123825.710239,6,115,71.73.137.129,192.168.1.149,443,39282
1554123825.710978,6,131,71.73.137.129,192.168.1.149,443,39282
1554123825.711483,6,46,71.73.137.129,192.168.1.149,443,39282
1554123825.71166,6,46,192.168.1.149,71.73.137.129,39282,443
1554123825.860761,6,344,192.168.1.149,71.73.137.129,39282,443
1554123825.861398,6,212,192.168.1.149,71.73.137.129,39282,443
1554123825.964429,6,380,71.73.137.129,192.168.1.149,443,39282
1554123826.081604,6,204,71.73.137.129,192.168.1.149,443,39282
1554123826.083126,6,216,71.73.137.129,192.168.1.149,443,39282
1554123826.087982,6,322,71.73.137.129,192.168.1.149,443,39282
1554123826.089225,6,108,71.73.137.129,192.168.1.149,443,39282
1554123826.089848,6,221,71.73.137.129,192.168.1.149,443,39282
1554123826.08988,6,46,71.73.137.129,192.168.1.149,443,39282
1554123826.090019,6,46,192.168.1.149,71.73.137.129,39282,443
1554123826.334068,6,338,192.168.1.149,71.73.137.129,39282,443
1554123826.334705,6,210,192.168.1.149,71.73.137.129,39282,443
1554123826.339554,6,380,71.73.137.129,192.168.1.149,443,39282
1554123826.612477,6,204,71.73.137.129,192.168.1.149,443,39282
1554123826.612734,6,218,71.73.137.129,192.168.1.149,443,39282
1554123826.613341,6,128,71.73.137.129,192.168.1.149,443,39282
1554123826.613375,6,243,71.73.137.129,192.168.1.149,443,39282
1554123826.61339,6,246,71.73.137.129,192.168.1.149,443,39282
1554123826.613401,6,46,71.73.137.129,192.168.1.149,443,39282
1554123826.613589,6,46,192.168.1.149,71.73.137.129,39282,443
1554123826.621189,6,46,71.73.137.129,192.168.1.149,443,39282
1554123826.817313,6,380,71.73.137.129,192.168.1.149,443,39282
1554123835.147456,6,237,192.168.1.149,195.194.125.174,46962,443
1554123835.147547,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123835.14812,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123835.14813,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123835.150455,6,323,192.168.1.149,71.73.137.129,39282,443
1554123835.150512,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123835.152437,6,328,192.168.1.149,195.194.125.174,46962,443
1554123835.155279,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123835.157419,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123835.160306,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123835.162384,6,140,192.168.1.149,71.73.137.129,39282,443
1554123835.206315,6,249,195.194.125.174,192.168.1.149,443,46962
1554123835.206418,6,291,195.194.125.174,192.168.1.149,443,46962
1554123835.206659,6,49,195.194.125.174,192.168.1.149,443,46962
1554123835.206765,6,46,195.194.125.174,192.168.1.149,443,46962
1554123835.206802,6,46,192.168.1.149,195.194.125.174,46962,443
1554123835.357366,6,343,192.168.1.149,71.73.137.129,39282,443
1554123835.35799,6,283,192.168.1.149,71.73.137.129,39282,443
1554123835.36385,6,208,71.73.137.129,192.168.1.149,443,39282
1554123835.371294,6,38,71.73.137.129,192.168.1.149,443,39282
1554123835.371576,6,46,71.73.137.129,192.168.1.149,443,39282
1554123835.371718,6,46,192.168.1.149,71.73.137.129,39282,443
1554123835.62368,6,204,71.73.137.129,192.168.1.149,443,39282
1554123835.623996,6,219,71.73.137.129,192.168.1.149,443,39282
1554123835.624153,6,186,71.73.137.129,192.168.1.149,443,39282
1554123835.624169,6,102,71.73.137.129,192.168.1.149,443,39282
1554123835.624184,6,283,71.73.137.129,192.168.1.149,443,39282
1554123835.624195,6,46,71.73.137.129,192.168.1.149,443,39282
1554123835.625039,6,46,192.168.1.149,71.73.137.129,39282,443
1554123835.794052,6,345,192.168.1.149,71.73.137.129,39282,443
1554123835.79499,6,213,192.168.1.149,71.73.137.129,39282,443
1554123835.836959,6,871,71.73.137.129,192.168.1.149,443,39282
1554123836.035042,6,204,71.73.137.129,192.168.1.149,443,39282
1554123836.035111,6,216,71.73.137.129,192.168.1.149,443,39282
1554123836.035251,6,299,71.73.137.129,192.168.1.149,443,39282
1554123836.035319,6,119,71.73.137.129,192.168.1.149,443,39282
1554123836.035339,6,43,71.73.137.129,192.168.1.149,443,39282
1554123836.035352,6,46,71.73.137.129,192.168.1.149,443,39282
1554123836.035999,6,46,192.168.1.149,71.73.137.129,39282,443
1554123836.340613,6,873,71.73.137.129,192.168.1.149,443,39282
1554123836.486807,6,338,192.168.1.149,71.73.137.129,39282,443
1554123836.487617,6,210,192.168.1.149,71.73.137.129,39282,443
1554123836.750245,6,204,71.73.137.129,192.168.1.149,443,39282
1554123836.750328,6,215,71.73.137.129,192.168.1.149,443,39282
1554123836.750766,6,333,71.73.137.129,192.168.1.149,443,39282
1554123836.752621,6,247,71.73.137.129,192.168.1.149,443,39282
1554123836.752857,6,118,71.73.137.129,192.168.1.149,443,39282
1554123836.752967,6,46,71.73.137.129,192.168.1.149,443,39282
1554123836.753189,6,46,192.168.1.149,71.73.137.129,39282,443
1554123837.057315,6,380,71.73.137.129,192.168.1.149,443,39282
1554123837.711379,6,342,192.168.1.149,71.73.137.129,39282,443
1554123837.712111,6,281,192.168.1.149,71.73.137.129,39282,443
1554123837.980353,6,204,71.73.137.129,192.168.1.149,443,39282
1554123837.980433,6,218,71.73.137.129,192.168.1.149,443,39282
1554123837.98089,6,336,71.73.137.129,192.168.1.149,443,39282
1554123837.980936,6,55,71.73.137.129,192.168.1.149,443,39282
1554123837.980989,6,271,71.73.137.129,192.168.1.149,443,39282
1554123837.981016,6,46,71.73.137.129,192.168.1.149,443,39282
1554123837.981356,6,46,192.168.1.149,71.73.137.129,39282,443
1554123838.158969,6,237,192.168.1.149,195.194.125.174,46962,443
1554123838.15904,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123838.159604,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123838.160058,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123838.160497,6,478,192.168.1.149,195.194.125.174,46962,443
1554123838.16162,6,323,192.168.1.149,71.73.137.129,39282,443
1554123838.161786,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123838.161859,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123838.162292,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123838.162759,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123838.163254,6,364,192.168.1.149,71.73.137.129,39282,443
1554123838.190748,6,380,71.73.137.129,192.168.1.149,443,39282
1554123838.212785,6,248,195.194.125.174,192.168.1.149,443,46962
1554123838.213036,6,228,195.194.125.174,192.168.1.149,443,46962
1554123838.213145,6,101,195.194.125.174,192.168.1.149,443,46962
1554123838.213162,6,46,195.194.125.174,192.168.1.149,443,46962
1554123838.213525,6,46,192.168.1.149,195.194.125.174,46962,443
1554123838.219011,6,276,192.168.1.149,71.73.137.129,39282,443
1554123838.219235,6,216,192.168.1.149,71.73.137.129,39282,443
1554123838.34447,6,208,71.73.137.129,192.168.1.149,443,39282
1554123838.356484,6,38,71.73.137.129,192.168.1.149,443,39282
1554123838.356711,6,46,71.73.137.129,192.168.1.149,443,39282
1554123838.356788,6,46,192.168.1.149,71.73.137.129,39282,443
1554123838.437256,6,204,71.73.137.129,192.168.1.149,443,39282
1554123838.438537,6,215,71.73.137.129,192.168.1.149,443,39282
1554123838.440125,6,241,71.73.137.129,192.168.1.149,443,39282
1554123838.445571,6,214,71.73.137.129,192.168.1.149,443,39282
1554123838.445826,6,166,71.73.137.129,192.168.1.149,443,39282
1554123838.445942,6,46,71.73.137.129,192.168.1.149,443,39282
1554123838.446023,6,46,192.168.1.149,71.73.137.129,39282,443
1554123838.643142,6,338,192.168.1.149,71.73.137.129,39282,443
1554123838.644076,6,213,192.168.1.149,71.73.137.129,39282,443
1554123838.708239,6,380,71.73.137.129,192.168.1.149,443,39282
1554123838.900717,6,204,71.73.137.129,192.168.1.149,443,39282
1554123838.90081,6,218,71.73.137.129,192.168.1.149,443,39282
1554123838.901038,6,229,71.73.137.129,192.168.1.149,443,39282
1554123838.901269,6,258,71.73.137.129,192.168.1.149,443,39282
1554123838.901308,6,209,71.73.137.129,192.168.1.149,443,39282
1554123838.901332,6,46,71.73.137.129,192.168.1.149,443,39282
1554123838.901526,6,46,192.168.1.149,71.73.137.129,39282,443
1554123839.207826,6,380,71.73.137.129,192.168.1.149,443,39282
1554123839.989612,6,345,192.168.1.149,71.73.137.129,39282,443
1554123839.990296,6,276,192.168.1.149,71.73.137.129,39282,443
1554123840.232437,6,204,71.73.137.129,192.168.1.149,443,39282
1554123840.232489,6,215,71.73.137.129,192.168.1.149,443,39282
1554123840.232975,6,108,71.73.137.129,192.168.1.149,443,39282
1554123840.233019,6,270,71.73.137.129,192.168.1.149,443,39282
1554123840.233042,6,47,71.73.137.129,192.168.1.149,443,39282
1554123840.233056,6,46,71.73.137.129,192.168.1.149,443,39282
1554123840.233259,6,46,192.168.1.149,71.73.137.129,39282,443
1554123840.492785,6,342,192.168.1.149,71.73.137.129,39282,443
1554123840.493443,6,280,192.168.1.149,71.73.137.129,39282,443
1554123840.493648,6,881,71.73.137.129,192.168.1.149,443,39282
1554123840.743927,6,204,71.73.137.129,192.168.1.149,443,39282
1554123840.743999,6,216,71.73.137.129,192.168.1.149,443,39282
1554123840.744243,6,259,71.73.137.129,192.168.1.149,443,39282
1554123840.744346,6,90,71.73.137.129,192.168.1.149,443,39282
1554123840.744381,6,235,71.73.137.129,192.168.1.149,443,39282
1554123840.744407,6,46,71.73.137.129,192.168.1.149,443,39282
1554123840.744664,6,46,192.168.1.149,71.73.137.129,39282,443
1554123840.949689,6,339,192.168.1.149,71.73.137.129,39282,443
1554123840.950328,6,213,192.168.1.149,71.73.137.129,39282,443
1554123840.991314,6,888,71.73.137.129,192.168.1.149,443,39282
1554123841.255721,6,204,71.73.137.129,192.168.1.149,443,39282
1554123841.255822,6,215,71.73.137.129,192.168.1.149,443,39282
1554123841.256093,6,292,71.73.137.129,192.168.1.149,443,39282
1554123841.256176,6,128,71.73.137.129,192.168.1.149,443,39282
1554123841.25621,6,205,71.73.137.129,192.168.1.149,443,39282
1554123841.256234,6,46,71.73.137.129,192.168.1.149,443,39282
1554123841.256719,6,46,192.168.1.149,71.73.137.129,39282,443
1554123841.46196,6,380,71.73.137.129,192.168.1.149,443,39282
1554123843.199551,6,343,192.168.1.149,71.73.137.129,39282,443
1554123843.200204,6,215,192.168.1.149,71.73.137.129,39282,443
1554123843.50879,6,204,71.73.137.129,192.168.1.149,443,39282
1554123843.509029,6,215,71.73.137.129,192.168.1.149,443,39282
1554123843.509665,6,190,71.73.137.129,192.168.1.149,443,39282
1554123843.509725,6,170,71.73.137.129,192.168.1.149,443,39282
1554123843.509764,6,272,71.73.137.129,192.168.1.149,443,39282
1554123843.509789,6,46,71.73.137.129,192.168.1.149,443,39282
1554123843.510074,6,46,192.168.1.149,71.73.137.129,39282,443
1554123843.715175,6,380,71.73.137.129,192.168.1.149,443,39282
1554123852.340083,6,230,192.168.1.149,195.194.125.174,46962,443
1554123852.340156,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123852.340757,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123852.340766,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123852.341618,6,1062,192.168.1.149,71.73.137.129,39282,443
1554123852.341683,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123852.342963,6,329,192.168.1.149,195.194.125.174,46962,443
1554123852.346785,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123852.348972,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123852.351981,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123852.354147,6,141,192.168.1.149,71.73.137.129,39282,443
1554123852.401386,6,249,195.194.125.174,192.168.1.149,443,46962
1554123852.40165,6,207,195.194.125.174,192.168.1.149,443,46962
1554123852.401728,6,198,195.194.125.174,192.168.1.149,443,46962
1554123852.401741,6,46,195.194.125.174,192.168.1.149,443,46962
1554123852.402248,6,46,192.168.1.149,195.194.125.174,46962,443
1554123852.543866,6,210,71.73.137.129,192.168.1.149,443,39282
1554123852.546103,6,339,192.168.1.149,71.73.137.129,39282,443
1554123852.546708,6,212,192.168.1.149,71.73.137.129,39282,443
1554123852.5523,6,38,71.73.137.129,192.168.1.149,443,39282
1554123852.552464,6,46,71.73.137.129,192.168.1.149,443,39282
1554123852.552525,6,46,192.168.1.149,71.73.137.129,39282,443
1554123852.827033,6,204,71.73.137.129,192.168.1.149,443,39282
1554123852.827309,6,218,71.73.137.129,192.168.1.149,443,39282
1554123852.827375,6,159,71.73.137.129,192.168.1.149,443,39282
1554123852.827383,6,210,71.73.137.129,192.168.1.149,443,39282
1554123852.864435,6,175,71.73.137.129,192.168.1.149,443,39282
1554123852.86465,6,46,192.168.1.149,71.73.137.129,39282,443
1554123853.033407,6,380,71.73.137.129,192.168.1.149,443,39282
1554123853.060438,6,340,192.168.1.149,71.73.137.129,39282,443
1554123853.060909,6,215,192.168.1.149,71.73.137.129,39282,443
1554123853.339047,6,204,71.73.137.129,192.168.1.149,443,39282
1554123853.339236,6,216,71.73.137.129,192.168.1.149,443,39282
1554123853.339356,6,279,71.73.137.129,192.168.1.149,443,39282
1554123853.3395,6,99,71.73.137.129,192.168.1.149,443,39282
1554123853.339521,6,205,71.73.137.129,192.168.1.149,443,39282
1554123853.339529,6,46,71.73.137.129,192.168.1.149,443,39282
1554123853.34011,6,46,192.168.1.149,71.73.137.129,39282,443
1554123853.450126,6,343,192.168.1.149,71.73.137.129,39282,443
1554123853.450635,6,212,192.168.1.149,71.73.137.129,39282,443
1554123853.533131,6,380,71.73.137.129,192.168.1.149,443,39282
1554123853.673718,6,204,71.73.137.129,192.168.1.149,443,39282
1554123853.674443,6,218,71.73.137.129,192.168.1.149,443,39282
1554123853.675149,6,254,71.73.137.129,192.168.1.149,443,39282
1554123853.680288,6,238,71.73.137.129,192.168.1.149,443,39282
1554123853.681322,6,99,71.73.137.129,192.168.1.149,443,39282
1554123853.681364,6,46,71.73.137.129,192.168.1.149,443,39282
1554123853.681564,6,46,192.168.1.149,71.73.137.129,39282,443
1554123853.953377,6,380,71.73.137.129,192.168.1.149,443,39282
1554123853.978931,6,339,192.168.1.149,71.73.137.129,39282,443
1554123853.979257,6,280,192.168.1.149,71.73.137.129,39282,443
1554123854.260774,6,204,71.73.137.129,192.168.1.149,443,39282
1554123854.260825,6,216,71.73.137.129,192.168.1.149,443,39282
1554123854.261078,6,131,71.73.137.129,192.168.1.149,443,39282
1554123854.261217,6,283,71.73.137.129,192.168.1.149,443,39282
1554123854.261227,6,174,71.73.137.129,192.168.1.149,443,39282
1554123854.261234,6,46,71.73.137.129,192.168.1.149,443,39282
1554123854.261372,6,46,192.168.1.149,71.73.137.129,39282,443
1554123854.390831,6,344,192.168.1.149,71.73.137.129,39282,443
1554123854.39153,6,214,192.168.1.149,71.73.137.129,39282,443
1554123854.446043,6,380,71.73.137.129,192.168.1.149,443,39282
1554123854.670425,6,204,71.73.137.129,192.168.1.149,443,39282
1554123854.670653,6,216,71.73.137.129,192.168.1.149,443,39282
1554123854.671255,6,150,71.73.137.129,192.168.1.149,443,39282
1554123854.671305,6,141,71.73.137.129,192.168.1.149,443,39282
1554123854.67134,6,53,71.73.137.129,192.168.1.149,443,39282
1554123854.671367,6,46,71.73.137.129,192.168.1.149,443,39282
1554123854.67167,6,46,192.168.1.149,71.73.137.129,39282,443
1554123854.833827,6,338,192.168.1.149,71.73.137.129,39282,443
1554123854.834075,6,212,192.168.1.149,71.73.137.129,39282,443
1554123854.864289,6,380,71.73.137.129,192.168.1.149,443,39282
1554123855.079807,6,204,71.73.137.129,192.168.1.149,443,39282
1554123855.079871,6,216,71.73.137.129,192.168.1.149,443,39282
1554123855.08012,6,223,71.73.137.129,192.168.1.149,443,39282
1554123855.080225,6,289,71.73.137.129,192.168.1.149,443,39282
1554123855.080236,6,198,71.73.137.129,192.168.1.149,443,39282
1554123855.080246,6,46,71.73.137.129,192.168.1.149,443,39282
1554123855.080626,6,46,192.168.1.149,71.73.137.129,39282,443
1554123855.246359,6,342,192.168.1.149,71.73.137.129,39282,443
1554123855.24661,6,278,192.168.1.149,71.73.137.129,39282,443
1554123855.312566,6,529,71.73.137.129,192.168.1.149,443,39282
1554123855.489381,6,204,71.73.137.129,192.168.1.149,443,39282
1554123855.489421,6,215,71.73.137.129,192.168.1.149,443,39282
1554123855.490106,6,130,71.73.137.129,192.168.1.149,443,39282
1554123855.490122,6,127,71.73.137.129,192.168.1.149,443,39282
1554123855.490127,6,205,71.73.137.129,192.168.1.149,443,39282
1554123855.490133,6,46,71.73.137.129,192.168.1.149,443,39282
1554123855.490308,6,46,192.168.1.149,71.73.137.129,39282,443
1554123855.797602,6,529,71.73.137.129,192.168.1.149,443,39282
1554123855.868521,6,235,192.168.1.149,195.194.125.174,46962,443
1554123855.868608,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123855.868739,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123855.869117,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123855.869544,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123855.869856,6,367,192.168.1.149,195.194.125.174,46962,443
1554123855.870298,6,321,192.168.1.149,71.73.137.129,39282,443
1554123855.870364,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123855.871376,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123855.871384,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123855.872404,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123855.872413,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123855.873489,6,819,192.168.1.149,71.73.137.129,39282,443
1554123855.926974,6,249,195.194.125.174,192.168.1.149,443,46962
1554123855.92702,6,375,195.194.125.174,192.168.1.149,443,46962
1554123855.927341,6,52,195.194.125.174,192.168.1.149,443,46962
1554123855.927441,6,46,195.194.125.174,192.168.1.149,443,46962
1554123855.927598,6,46,192.168.1.149,195.194.125.174,46962,443
1554123856.04968,6,208,71.73.137.129,192.168.1.149,443,39282
1554123856.057683,6,38,71.73.137.129,192.168.1.149,443,39282
1554123856.057757,6,46,71.73.137.129,192.168.1.149,443,39282
1554123856.058081,6,46,192.168.1.149,71.73.137.129,39282,443
1554123859.674864,6,237,192.168.1.149,195.194.125.174,46962,443
1554123859.675083,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123859.67582,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123859.675828,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123859.676349,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123859.676355,6,937,192.168.1.149,195.194.125.174,46962,443
1554123859.677134,6,323,192.168.1.149,71.73.137.129,39282,443
1554123859.677194,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123859.677347,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123859.677627,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123859.678136,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123859.678142,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123859.678561,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123859.678565,6,287,192.168.1.149,71.73.137.129,39282,443
1554123859.737579,6,249,195.194.125.174,192.168.1.149,443,46962
1554123859.737795,6,370,195.194.125.174,192.168.1.149,443,46962
1554123859.737904,6,183,195.194.125.174,192.168.1.149,443,46962
1554123859.738078,6,46,192.168.1.149,195.194.125.174,46962,443
1554123859.885126,6,208,71.73.137.129,192.168.1.149,443,39282
1554123859.894284,6,38,71.73.137.129,192.168.1.149,443,39282
1554123859.89432,6,46,71.73.137.129,192.168.1.149,443,39282
1554123859.89468,6,46,192.168.1.149,71.73.137.129,39282,443
1554123862.676639,6,237,192.168.1.149,195.194.125.174,46962,443
1554123862.676848,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.677354,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.677382,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.67772,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.677739,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.678089,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.678107,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.678487,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.678508,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.680051,6,323,192.168.1.149,71.73.137.129,39282,443
1554123862.680126,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.680252,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.680614,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.68062,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.680933,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.680939,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.681263,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.681269,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.681556,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.701423,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123862.701439,6,579,192.168.1.149,195.194.125.174,46962,443
1554123862.704931,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.704947,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.705567,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.705584,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.705941,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123862.705956,6,813,192.168.1.149,71.73.137.129,39282,443
1554123862.754763,6,249,195.194.125.174,192.168.1.149,443,46962
1554123862.754959,6,418,195.194.125.174,192.168.1.149,443,46962
1554123862.757041,6,138,195.194.125.174,192.168.1.149,443,46962
1554123862.757321,6,46,195.194.125.174,192.168.1.149,443,46962
1554123862.757531,6,46,192.168.1.149,195.194.125.174,46962,443
1554123862.964729,6,206,71.73.137.129,192.168.1.149,443,39282
1554123862.964957,6,38,71.73.137.129,192.168.1.149,443,39282
1554123862.965221,6,46,71.73.137.129,192.168.1.149,443,39282
1554123862.965484,6,46,192.168.1.149,71.73.137.129,39282,443
1554123863.373158,6,341,192.168.1.149,71.73.137.129,39282,443
1554123863.373961,6,326,192.168.1.149,71.73.137.129,39282,443
1554123863.681534,6,204,71.73.137.129,192.168.1.149,443,39282
1554123863.681781,6,38,71.73.137.129,192.168.1.149,443,39282
1554123863.682491,6,46,71.73.137.129,192.168.1.149,443,39282
1554123863.682524,6,216,71.73.137.129,192.168.1.149,443,39282
1554123863.682536,6,189,71.73.137.129,192.168.1.149,443,39282
1554123863.682548,6,112,71.73.137.129,192.168.1.149,443,39282
1554123863.682555,6,88,71.73.137.129,192.168.1.149,443,39282
1554123863.682715,6,46,192.168.1.149,71.73.137.129,39282,443
1554123863.701957,6,447,192.168.1.149,71.73.137.129,39282,443
1554123863.838539,6,275,192.168.1.149,71.73.137.129,39282,443
1554123863.839165,6,218,192.168.1.149,71.73.137.129,39282,443
1554123863.874352,6,211,71.73.137.129,192.168.1.149,443,39282
1554123863.87523,6,380,71.73.137.129,192.168.1.149,443,39282
1554123864.092925,6,204,71.73.137.129,192.168.1.149,443,39282
1554123864.092943,6,216,71.73.137.129,192.168.1.149,443,39282
1554123864.09324,6,195,71.73.137.129,192.168.1.149,443,39282
1554123864.093361,6,84,71.73.137.129,192.168.1.149,443,39282
1554123864.09337,6,73,71.73.137.129,192.168.1.149,443,39282
1554123864.093374,6,46,71.73.137.129,192.168.1.149,443,39282
1554123864.093491,6,46,192.168.1.149,71.73.137.129,39282,443
1554123864.171537,6,344,192.168.1.149,71.73.137.129,39282,443
1554123864.171794,6,213,192.168.1.149,71.73.137.129,39282,443
1554123864.398251,6,380,71.73.137.129,192.168.1.149,443,39282
1554123864.398517,6,204,71.73.137.129,192.168.1.149,443,39282
1554123864.398657,6,215,71.73.137.129,192.168.1.149,443,39282
1554123864.398668,6,318,71.73.137.129,192.168.1.149,443,39282
1554123864.398676,6,244,71.73.137.129,192.168.1.149,443,39282
1554123864.398682,6,288,71.73.137.129,192.168.1.149,443,39282
1554123864.398687,6,46,71.73.137.129,192.168.1.149,443,39282
1554123864.399004,6,46,192.168.1.149,71.73.137.129,39282,443
1554123864.617157,6,342,192.168.1.149,71.73.137.129,39282,443
1554123864.618108,6,217,192.168.1.149,71.73.137.129,39282,443
1554123864.811735,6,380,71.73.137.129,192.168.1.149,443,39282
1554123864.834561,6,204,71.73.137.129,192.168.1.149,443,39282
1554123864.834818,6,215,71.73.137.129,192.168.1.149,443,39282
1554123864.838726,6,130,71.73.137.129,192.168.1.149,443,39282
1554123864.840842,6,220,71.73.137.129,192.168.1.149,443,39282
1554123864.840941,6,79,71.73.137.129,192.168.1.149,443,39282
1554123864.841238,6,46,71.73.137.129,192.168.1.149,443,39282
1554123864.841352,6,46,192.168.1.149,71.73.137.129,39282,443
1554123865.029588,6,342,192.168.1.149,71.73.137.129,39282,443
1554123865.030205,6,220,192.168.1.149,71.73.137.129,39282,443
1554123865.089084,6,380,71.73.137.129,192.168.1.149,443,39282
1554123865.31984,6,204,71.73.137.129,192.168.1.149,443,39282
1554123865.32012,6,216,71.73.137.129,192.168.1.149,443,39282
1554123865.320251,6,358,71.73.137.129,192.168.1.149,443,39282
1554123865.320279,6,282,71.73.137.129,192.168.1.149,443,39282
1554123865.320301,6,214,71.73.137.129,192.168.1.149,443,39282
1554123865.320317,6,46,71.73.137.129,192.168.1.149,443,39282
1554123865.320755,6,46,192.168.1.149,71.73.137.129,39282,443
1554123865.386346,6,1080,192.168.1.149,71.73.137.129,39282,443
1554123865.386575,6,213,192.168.1.149,71.73.137.129,39282,443
1554123865.500328,6,380,71.73.137.129,192.168.1.149,443,39282
1554123865.601269,6,204,71.73.137.129,192.168.1.149,443,39282
1554123865.604397,6,216,71.73.137.129,192.168.1.149,443,39282
1554123865.604608,6,193,71.73.137.129,192.168.1.149,443,39282
