time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554879009.604389,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.604392,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.604397,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.604486,6,105,192.168.1.149,77.99.200.147,53616,443
1554879009.604777,6,34,192.168.1.149,77.99.200.147,53616,443
1554879009.605279,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.605288,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.605686,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.605692,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.605709,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.605713,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.606238,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.606381,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.606988,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.606994,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607005,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607009,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607551,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607555,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607564,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607936,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607947,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.607954,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.608195,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.608475,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.609014,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.609022,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.60929,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.609589,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.610223,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.610229,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.610944,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.61095,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.611336,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.611342,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.611352,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.61175,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.611768,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.612067,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.612076,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.612624,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.612637,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.612938,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.612949,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.613226,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.613367,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.613955,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.613969,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.614293,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.614304,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.614608,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.614619,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.615106,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.615232,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.615566,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.615581,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.616087,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.61622,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.616554,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.616568,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.617005,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.617149,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.617457,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.619313,6,1448,77.99.200.147,192.168.1.149,443,53616
1554879009.619539,6,458,77.99.200.147,192.168.1.149,443,53616
1554879009.967027,6,99,192.168.1.149,77.99.200.147,53616,443
1554879009.967617,6,34,192.168.1.149,77.99.200.147,53616,443
1554879010.119244,6,123,192.168.1.149,77.99.200.147,53616,443
1554879010.172423,6,929,77.99.200.147,192.168.1.149,443,53616
1554879010.17245,6,30,77.99.200.147,192.168.1.149,443,53616
1554879014.582828,6,46,192.168.1.149,114.96.36.23,42510,443
1554879014.582866,6,46,192.168.1.149,179.79.219.143,53074,443
1554879014.59569,6,46,179.79.219.143,192.168.1.149,443,53074
1554879014.596829,6,46,114.96.36.23,192.168.1.149,443,42510
1554879016.583504,6,46,192.168.1.149,145.142.25.160,40880,443
1554879016.596159,6,46,145.142.25.160,192.168.1.149,443,40880
1554879017.583949,6,46,192.168.1.149,113.9.27.242,44422,443
1554879017.596664,6,46,113.9.27.242,192.168.1.149,443,44422
1554879018.584503,6,39,192.168.1.149,196.135.18.94,57208,443
1554879018.617691,6,39,196.135.18.94,192.168.1.149,443,57208
1554879026.030333,6,39,192.168.1.149,115.242.29.52,55158,443
1554879026.030801,6,24,192.168.1.149,115.242.29.52,55158,443
1554879029.031274,6,39,192.168.1.149,150.75.60.251,38120,443
1554879029.031537,6,24,192.168.1.149,150.75.60.251,38120,443
1554879029.074264,6,24,150.75.60.251,192.168.1.149,443,38120
1554879036.530504,17,55,192.168.1.149,192.168.1.1,40420,53
1554879036.530707,17,55,192.168.1.149,192.168.1.1,34624,53
1554879036.533533,17,55,192.168.1.1,192.168.1.149,53,34624
1554879036.533581,17,151,192.168.1.1,192.168.1.149,53,40420
1554879037.727739,6,87,192.168.1.149,107.7.229.119,39520,80
1554879037.931225,6,148,107.7.229.119,192.168.1.149,80,39520
1554879060.585536,6,46,192.168.1.149,145.142.25.160,40972,443
1554879060.597956,6,46,145.142.25.160,192.168.1.149,443,40972
1554879061.586596,6,46,192.168.1.149,112.162.131.65,40654,443
1554879061.58673,6,46,192.168.1.149,24.216.11.222,35826,443
1554879061.599599,6,46,112.162.131.65,192.168.1.149,443,40654
1554879061.601913,6,46,24.216.11.222,192.168.1.149,443,35826
1554879065.125683,17,40,192.168.1.149,192.168.1.1,48496,53
1554879065.12582,6,93,192.168.1.149,145.142.25.160,40972,443
1554879065.129035,17,316,192.168.1.1,192.168.1.149,53,48496
1554879065.15355,6,42,192.168.1.149,145.142.25.160,40972,443
1554879065.225661,6,94,192.168.1.149,145.142.25.160,40972,443
1554879065.281173,6,42,192.168.1.149,145.142.25.160,40972,443
1554879065.281267,6,153,145.142.25.160,192.168.1.149,443,40972
1554879065.281709,6,115,145.142.25.160,192.168.1.149,443,40972
1554879065.282164,6,39,145.142.25.160,192.168.1.149,443,40972
1554879065.282561,6,38,145.142.25.160,192.168.1.149,443,40972
1554879065.282583,6,46,145.142.25.160,192.168.1.149,443,40972
1554879065.282658,6,46,192.168.1.149,145.142.25.160,40972,443
1554879065.398155,6,96,192.168.1.149,145.142.25.160,40972,443
1554879065.450091,6,153,145.142.25.160,192.168.1.149,443,40972
1554879065.450366,6,89,145.142.25.160,192.168.1.149,443,40972
1554879065.450474,6,39,145.142.25.160,192.168.1.149,443,40972
1554879065.450736,6,38,145.142.25.160,192.168.1.149,443,40972
1554879065.461842,6,46,145.142.25.160,192.168.1.149,443,40972
1554879065.461955,6,46,192.168.1.149,145.142.25.160,40972,443
1554879065.622225,6,97,192.168.1.149,145.142.25.160,40972,443
1554879065.677424,6,153,145.142.25.160,192.168.1.149,443,40972
1554879065.677477,6,130,145.142.25.160,192.168.1.149,443,40972
1554879065.677978,6,39,145.142.25.160,192.168.1.149,443,40972
1554879065.678082,6,38,145.142.25.160,192.168.1.149,443,40972
1554879065.689308,6,46,145.142.25.160,192.168.1.149,443,40972
1554879065.689456,6,46,192.168.1.149,145.142.25.160,40972,443
1554879065.919023,6,100,192.168.1.149,145.142.25.160,40972,443
1554879065.981635,6,153,145.142.25.160,192.168.1.149,443,40972
1554879065.982258,6,104,145.142.25.160,192.168.1.149,443,40972
1554879065.982274,6,39,145.142.25.160,192.168.1.149,443,40972
1554879065.98248,6,38,145.142.25.160,192.168.1.149,443,40972
1554879065.982583,6,46,145.142.25.160,192.168.1.149,443,40972
1554879065.982691,6,46,192.168.1.149,145.142.25.160,40972,443
1554879066.204895,6,101,192.168.1.149,145.142.25.160,40972,443
1554879066.265579,6,153,145.142.25.160,192.168.1.149,443,40972
1554879066.26564,6,60,145.142.25.160,192.168.1.149,443,40972
1554879066.267492,6,39,145.142.25.160,192.168.1.149,443,40972
1554879066.267513,6,38,145.142.25.160,192.168.1.149,443,40972
1554879066.268767,6,46,145.142.25.160,192.168.1.149,443,40972
1554879066.268884,6,46,192.168.1.149,145.142.25.160,40972,443
1554879066.410621,6,103,192.168.1.149,145.142.25.160,40972,443
1554879066.469087,6,153,145.142.25.160,192.168.1.149,443,40972
1554879066.469344,6,66,145.142.25.160,192.168.1.149,443,40972
1554879066.46943,6,42,192.168.1.149,145.142.25.160,40972,443
1554879066.469674,6,39,145.142.25.160,192.168.1.149,443,40972
1554879066.470028,6,38,145.142.25.160,192.168.1.149,443,40972
1554879066.470038,6,46,145.142.25.160,192.168.1.149,443,40972
1554879066.470247,6,46,192.168.1.149,145.142.25.160,40972,443
1554879066.528461,6,105,192.168.1.149,145.142.25.160,40972,443
1554879066.587868,6,42,192.168.1.149,145.142.25.160,40972,443
1554879066.58846,6,153,145.142.25.160,192.168.1.149,443,40972
1554879066.588747,6,65,145.142.25.160,192.168.1.149,443,40972
1554879066.588855,6,39,145.142.25.160,192.168.1.149,443,40972
1554879066.589116,6,38,145.142.25.160,192.168.1.149,443,40972
1554879066.589207,6,46,145.142.25.160,192.168.1.149,443,40972
1554879066.589291,6,46,192.168.1.149,145.142.25.160,40972,443
1554879066.649083,6,105,192.168.1.149,145.142.25.160,40972,443
1554879066.650495,6,42,192.168.1.149,145.142.25.160,40972,443
1554879066.763764,6,108,192.168.1.149,145.142.25.160,40972,443
1554879066.825818,6,153,145.142.25.160,192.168.1.149,443,40972
1554879066.826021,6,67,145.142.25.160,192.168.1.149,443,40972
1554879066.82611,6,39,145.142.25.160,192.168.1.149,443,40972
1554879066.826116,6,38,145.142.25.160,192.168.1.149,443,40972
1554879066.82612,6,46,145.142.25.160,192.168.1.149,443,40972
1554879066.826291,6,46,192.168.1.149,145.142.25.160,40972,443
1554879066.902262,17,40,192.168.1.149,192.168.1.1,57774,53
1554879066.904953,17,304,192.168.1.1,192.168.1.149,53,57774
1554879066.924788,6,156,192.168.1.149,145.142.25.160,40880,443
1554879067.019209,6,151,145.142.25.160,192.168.1.149,443,40880
1554879067.020187,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.020317,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.020336,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.02034,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.020347,6,1364,145.142.25.160,192.168.1.149,443,40880
1554879067.038334,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.038389,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.040187,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.040232,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.040243,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.04025,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.040259,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.040265,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.040273,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.04028,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.041235,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.041245,6,1137,145.142.25.160,192.168.1.149,443,40880
1554879067.0427,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.042722,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.043015,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.043026,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.044503,6,628,145.142.25.160,192.168.1.149,443,40880
1554879067.092536,6,112,192.168.1.149,24.216.11.222,35826,443
1554879067.092872,6,42,192.168.1.149,24.216.11.222,35826,443
1554879067.321697,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.321748,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.32276,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.3228,6,333,145.142.25.160,192.168.1.149,443,40880
1554879067.322815,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322827,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322839,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322844,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322849,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322855,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322859,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.322863,6,160,145.142.25.160,192.168.1.149,443,40880
1554879067.322867,6,160,145.142.25.160,192.168.1.149,443,40880
1554879067.329131,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.329242,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.329637,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.329693,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330411,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330472,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330517,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330548,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330785,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330829,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.330858,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.331004,6,264,145.142.25.160,192.168.1.149,443,40880
1554879067.331059,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.331096,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.331152,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.331726,6,623,145.142.25.160,192.168.1.149,443,40880
1554879067.341208,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.341589,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.341601,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.341962,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.34197,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.34199,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.342325,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.342342,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.342346,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.343075,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.343092,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.343109,6,136,145.142.25.160,192.168.1.149,443,40880
1554879067.345021,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.345137,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.345501,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.345512,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.346021,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.346031,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.346047,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.34656,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.346595,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.3466,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.346775,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.34809,6,155,192.168.1.149,179.79.219.143,53074,443
1554879067.402912,6,342,179.79.219.143,192.168.1.149,443,53074
1554879067.403503,6,38,179.79.219.143,192.168.1.149,443,53074
1554879067.403743,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.403869,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.416097,6,118,192.168.1.149,145.142.25.160,40880,443
1554879067.416364,6,42,192.168.1.149,145.142.25.160,40880,443
1554879067.428525,6,156,192.168.1.149,145.142.25.160,40880,443
1554879067.463319,6,148,145.142.25.160,192.168.1.149,443,40880
1554879067.463337,6,38,145.142.25.160,192.168.1.149,443,40880
1554879067.463575,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.463946,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.482067,6,182,192.168.1.149,145.142.25.160,40880,443
1554879067.482261,6,38,192.168.1.149,145.142.25.160,40880,443
1554879067.516006,6,148,145.142.25.160,192.168.1.149,443,40880
1554879067.516097,6,38,145.142.25.160,192.168.1.149,443,40880
1554879067.516384,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.516438,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.587107,6,38,192.168.1.149,185.172.73.203,48716,443
1554879067.633434,6,443,192.168.1.149,145.142.25.160,40880,443
1554879067.635981,6,346,192.168.1.149,145.142.25.160,40880,443
1554879067.636177,6,38,192.168.1.149,145.142.25.160,40880,443
1554879067.637276,6,38,185.172.73.203,192.168.1.149,443,48716
1554879067.646207,6,113,145.142.25.160,192.168.1.149,443,40880
1554879067.646497,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.646833,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.646841,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.647595,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.647604,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.647628,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648177,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648197,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648204,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648208,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648213,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648224,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648601,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648617,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648623,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648627,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.648631,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649048,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649055,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649073,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649077,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649451,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649458,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.649471,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650083,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650098,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650103,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650542,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.65055,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650563,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650568,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650573,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650577,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650959,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650978,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.650993,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.651,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.651565,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.651573,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.651588,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652326,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652341,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652348,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652352,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652356,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652951,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.652958,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.65311,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653115,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653125,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653128,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653525,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653538,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653555,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.65356,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.653617,6,741,145.142.25.160,192.168.1.149,443,40880
1554879067.653697,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.671502,6,148,145.142.25.160,192.168.1.149,443,40880
1554879067.671766,6,38,145.142.25.160,192.168.1.149,443,40880
1554879067.671871,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.671919,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.674092,17,41,192.168.1.149,192.168.1.1,35108,53
1554879067.674167,17,41,192.168.1.149,192.168.1.1,38984,53
1554879067.675747,17,312,192.168.1.1,192.168.1.149,53,35108
1554879067.676285,17,324,192.168.1.1,192.168.1.149,53,38984
1554879067.688024,17,52,192.168.1.149,192.168.1.1,42637,53
1554879067.68814,17,52,192.168.1.149,192.168.1.1,33229,53
1554879067.689793,17,323,192.168.1.1,192.168.1.149,53,42637
1554879067.690096,17,335,192.168.1.1,192.168.1.149,53,33229
1554879067.716936,6,131,192.168.1.149,179.79.219.143,53074,443
1554879067.717141,6,130,192.168.1.149,179.79.219.143,53074,443
1554879067.717356,6,130,192.168.1.149,179.79.219.143,53074,443
1554879067.717528,6,129,192.168.1.149,179.79.219.143,53074,443
1554879067.717717,6,130,192.168.1.149,179.79.219.143,53074,443
1554879067.717893,6,260,192.168.1.149,179.79.219.143,53074,443
1554879067.718118,6,129,192.168.1.149,179.79.219.143,53074,443
1554879067.718291,6,259,192.168.1.149,179.79.219.143,53074,443
1554879067.729588,6,138,179.79.219.143,192.168.1.149,443,53074
1554879067.730398,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.7307,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.730817,6,597,179.79.219.143,192.168.1.149,443,53074
1554879067.730823,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.730955,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.733185,6,460,192.168.1.149,145.142.25.160,40880,443
1554879067.744106,6,158,192.168.1.149,145.142.25.160,40880,443
1554879067.745483,6,112,145.142.25.160,192.168.1.149,443,40880
1554879067.745812,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.746507,6,301,145.142.25.160,192.168.1.149,443,40880
1554879067.746524,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.746762,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.756933,6,134,179.79.219.143,192.168.1.149,443,53074
1554879067.756952,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.757185,6,700,179.79.219.143,192.168.1.149,443,53074
1554879067.757289,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.75735,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.774502,6,229,192.168.1.149,145.142.25.160,40880,443
1554879067.774717,6,38,192.168.1.149,145.142.25.160,40880,443
1554879067.779077,6,103,192.168.1.149,24.216.11.222,35826,443
1554879067.780461,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.780772,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.78089,6,743,179.79.219.143,192.168.1.149,443,53074
1554879067.782563,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.782654,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.785305,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.785616,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.785725,6,538,179.79.219.143,192.168.1.149,443,53074
1554879067.792125,6,81,145.142.25.160,192.168.1.149,443,40880
1554879067.792379,17,43,192.168.1.149,192.168.1.1,51801,53
1554879067.792438,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.79258,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879067.793223,6,581,145.142.25.160,192.168.1.149,443,40880
1554879067.793261,6,38,145.142.25.160,192.168.1.149,443,40880
1554879067.793269,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.794118,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.794668,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.794775,17,319,192.168.1.1,192.168.1.149,53,51801
1554879067.795103,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.795221,6,841,179.79.219.143,192.168.1.149,443,53074
1554879067.795491,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.795561,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.796636,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.796975,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.797077,6,586,179.79.219.143,192.168.1.149,443,53074
1554879067.797334,6,38,179.79.219.143,192.168.1.149,443,53074
1554879067.80941,6,148,145.142.25.160,192.168.1.149,443,40880
1554879067.809674,6,38,145.142.25.160,192.168.1.149,443,40880
1554879067.80978,6,46,145.142.25.160,192.168.1.149,443,40880
1554879067.809812,6,46,192.168.1.149,145.142.25.160,40880,443
1554879067.810904,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.811269,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.811667,6,194,179.79.219.143,192.168.1.149,443,53074
1554879067.811822,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.811827,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.812229,6,620,179.79.219.143,192.168.1.149,443,53074
1554879067.812237,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.81224,6,38,179.79.219.143,192.168.1.149,443,53074
1554879067.812318,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.819099,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.819439,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.81968,6,114,179.79.219.143,192.168.1.149,443,53074
1554879067.81979,6,38,179.79.219.143,192.168.1.149,443,53074
1554879067.829558,6,111,179.79.219.143,192.168.1.149,443,53074
1554879067.829895,6,1418,179.79.219.143,192.168.1.149,443,53074
1554879067.830397,6,171,179.79.219.143,192.168.1.149,443,53074
1554879067.830409,6,46,179.79.219.143,192.168.1.149,443,53074
1554879067.830697,6,101,24.216.11.222,192.168.1.149,443,35826
1554879067.830804,6,38,24.216.11.222,192.168.1.149,443,35826
1554879067.830816,6,46,24.216.11.222,192.168.1.149,443,35826
1554879067.834866,6,46,192.168.1.149,179.79.219.143,53074,443
1554879067.83535,6,46,192.168.1.149,24.216.11.222,35826,443
1554879067.843663,6,465,192.168.1.149,145.142.25.160,40880,443
