time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570091786.842917,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091788.643275,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091788.645756,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091788.772108,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091788.774662,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091788.816776,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091788.819225,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091788.865041,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091788.867184,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091788.992026,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091788.994721,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091790.136041,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091790.138018,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091790.174728,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091790.176792,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091790.484295,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091790.486911,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091790.631282,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091790.63339,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091790.97292,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091790.975648,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.05418,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.057076,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.194183,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.196126,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.283746,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.28629,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.477809,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.479976,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.571539,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.573556,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.682569,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.684443,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.739656,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.741644,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091791.863109,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091791.86495,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091792.062354,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091792.064289,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091792.065145,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091792.067152,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091792.369462,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091792.371068,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091792.394817,6,108,130.206.160.55,192.168.1.143,10018,33032
1570091792.394953,6,100,130.206.160.55,192.168.1.143,10018,33032
1570091792.395382,6,164,130.206.160.55,192.168.1.143,10018,33032
1570091792.395407,6,460,130.206.160.55,192.168.1.143,10018,33032
1570091792.395879,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091793.461569,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091793.466035,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091793.466126,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091793.466174,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091793.599211,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091793.601124,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091793.601164,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091793.766095,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091793.773694,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091793.773791,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091793.924839,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091793.927165,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091793.927245,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091794.059379,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091794.061584,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091794.06162,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091794.282005,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091794.284263,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091794.284686,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091794.392175,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091794.394461,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091794.394495,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091794.449999,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091794.452008,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091794.452043,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091794.526144,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091794.528739,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091794.528845,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091794.588352,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091794.590802,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091794.590855,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.180943,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.183015,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.183074,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.287312,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.289689,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.289781,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.413275,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.415474,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.415554,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.506306,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.508535,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.508578,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.660822,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.663405,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.663506,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.822455,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.824892,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.824987,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.873841,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.87545,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.875564,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091795.976003,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091795.977965,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091795.977981,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091796.081319,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091796.083637,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091796.083664,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091796.258823,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091796.26139,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091796.261435,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091796.423881,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091796.425937,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091796.425954,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091796.542114,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091796.544213,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091796.544585,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091796.90367,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091796.905756,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091796.90582,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091796.958303,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091796.960625,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091796.960662,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091797.032011,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091797.033987,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091797.034018,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091797.235876,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091797.238426,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091797.238536,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091797.919801,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091797.921864,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091797.921903,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.049778,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.052263,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.052368,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.132359,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.134326,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.134349,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.269697,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.272255,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.272361,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.322148,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.324112,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.324133,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.507752,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.509881,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.51,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.60598,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.608104,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.608137,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.695216,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.697724,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.697758,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.840605,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.84322,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.843269,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091798.983257,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091798.985294,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091798.985309,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091799.185569,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091799.187427,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091799.187448,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091799.34835,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091799.350886,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091799.350923,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091799.507962,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091799.510143,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091799.51018,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091799.566783,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091799.568369,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091799.568489,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.135609,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.137261,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.137363,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.223061,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.225099,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.225129,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.331103,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.333149,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.333239,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.485323,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.487834,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.487949,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.594176,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.596511,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.5966,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.776464,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.778644,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.778746,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091800.875723,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091800.877315,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091800.877335,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091801.248236,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091801.25036,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091801.250402,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.255061,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.258615,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.258712,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.293695,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.295822,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.295868,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.475346,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.478083,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.478127,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.488557,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.490761,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.4908,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.6183,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.620204,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.62073,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.620765,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.622244,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.622279,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091808.928045,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091808.930197,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091808.930578,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.189517,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.191458,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.191481,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.209599,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.211401,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.211418,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.391275,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.394678,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.394711,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.396307,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.398288,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.398305,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.552718,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.554287,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.555197,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.555244,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.556294,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.556321,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.692655,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.694697,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.695221,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.901337,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.903215,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.903232,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091809.926941,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091809.92882,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091809.928848,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091810.095582,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091810.095835,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091810.097979,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091810.098005,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091810.232049,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091810.236963,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091810.236995,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091810.237775,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091810.240102,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091810.240145,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091810.284256,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091810.286283,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091810.286772,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091810.960612,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091810.963027,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091810.963061,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091811.105303,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091811.107707,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091811.107752,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091811.244953,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091811.247696,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091811.247741,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091811.585991,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091811.588506,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091811.588546,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091811.663662,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091811.665762,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091811.66578,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091811.819244,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091811.821758,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091811.821801,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091811.892577,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091811.894657,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091811.894725,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091812.003258,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091812.005573,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091812.005603,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091812.136407,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091812.138595,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091812.13884,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091812.28241,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091812.285016,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091812.285142,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091812.448009,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091812.449959,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091812.44999,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091812.541566,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091812.543939,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091812.543976,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091812.928255,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091812.930376,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091812.930838,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091813.340309,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091813.342801,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091813.342844,6,236,130.206.160.55,192.168.1.143,10018,33032
1570091813.342852,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091813.572431,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091813.574407,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091813.574761,6,148,130.206.160.55,192.168.1.143,10018,33032
1570091813.574772,6,256,130.206.160.55,192.168.1.143,10018,33032
1570091813.575216,6,124,130.206.160.55,192.168.1.143,10018,33032
1570091813.575225,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091813.596221,6,60,130.206.160.55,192.168.1.143,10018,33032
1570091813.636569,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091813.63873,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091813.638779,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091813.638793,6,68,130.206.160.55,192.168.1.143,10018,33032
1570091813.639133,6,84,130.206.160.55,192.168.1.143,10018,33032
1570091813.639216,6,92,130.206.160.55,192.168.1.143,10018,33032
1570091813.641193,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091814.105655,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091814.10782,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091814.174992,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091814.176591,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091814.273837,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091814.276322,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091814.506694,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091814.509194,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091814.799141,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091814.813429,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091815.456668,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091815.458644,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091815.475977,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091816.055828,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091816.058484,6,180,130.206.160.55,192.168.1.143,10018,33032
1570091816.972373,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091816.98386,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091817.019169,6,176,130.206.160.55,192.168.1.143,10018,33032
1570091817.019809,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091817.020065,6,60,192.168.1.143,130.206.160.55,33032,10018
