time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551426053.977522,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.978333,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.978365,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.978372,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.978382,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.978386,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.978396,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.979107,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.979145,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.979588,6,499,13.33.238.91,192.168.1.149,443,51288
1551426053.979741,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.980716,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.980752,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.981166,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.981186,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.981198,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.981207,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.981215,6,1448,13.33.238.91,192.168.1.149,443,51288
1551426053.981311,6,1028,13.33.238.91,192.168.1.149,443,51288
1551426053.994119,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.994591,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.994602,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.995037,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.995048,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.995065,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.99507,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.995574,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.995586,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.995606,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.99595,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.99597,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.996084,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.996348,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.996356,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.99637,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.997093,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.997124,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.997131,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998061,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998078,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998099,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998105,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998118,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998123,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.99862,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998632,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426053.998648,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.012302,17,40,192.168.1.149,192.168.1.1,35880,53
1551426054.012814,17,48,192.168.1.149,192.168.1.1,46083,53
1551426054.01682,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.016866,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018005,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018036,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018625,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018955,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018966,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.01897,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018976,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018979,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018982,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018984,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018987,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.01899,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018992,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.018995,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019112,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019119,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019122,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019125,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019127,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019131,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019133,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019441,6,1448,95.101.26.218,192.168.1.149,443,44776
1551426054.019585,6,1095,95.101.26.218,192.168.1.149,443,44776
1551426054.020581,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.020723,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.021245,6,943,23.215.32.57,192.168.1.149,443,53504
1551426054.022701,6,126,192.168.1.149,23.215.32.57,53504,443
1551426054.024966,6,508,13.33.232.34,192.168.1.149,443,38118
1551426054.025216,6,38,13.33.232.34,192.168.1.149,443,38118
1551426054.028143,6,93,192.168.1.149,23.215.32.57,53504,443
1551426054.028356,6,491,192.168.1.149,23.215.32.57,53504,443
1551426054.034856,17,468,192.168.1.1,192.168.1.149,53,35880
1551426054.047414,6,246,192.168.1.149,52.94.216.48,34336,443
1551426054.053218,17,52,192.168.1.149,192.168.1.1,54062,53
1551426054.056225,17,186,192.168.1.1,192.168.1.149,53,54062
1551426054.069302,17,381,192.168.1.1,192.168.1.149,53,46083
1551426054.071035,6,258,23.215.32.57,192.168.1.149,443,53504
1551426054.076146,6,77,23.215.32.57,192.168.1.149,443,53504
1551426054.076378,6,38,192.168.1.149,23.215.32.57,53504,443
1551426054.077043,6,1053,23.215.32.57,192.168.1.149,443,53504
1551426054.077355,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.077479,6,658,23.215.32.57,192.168.1.149,443,53504
1551426054.078158,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078186,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078194,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078207,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078618,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078645,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078657,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078668,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078777,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.078926,6,1380,23.215.32.57,192.168.1.149,443,53504
1551426054.080088,17,40,192.168.1.149,192.168.1.1,51493,53
1551426054.081639,17,505,192.168.1.1,192.168.1.149,53,51493
1551426054.090738,6,210,192.168.1.149,13.33.232.26,50566,443
1551426054.092211,6,202,192.168.1.149,109.232.196.122,53932,443
1551426054.107987,6,6,52.94.216.48,192.168.1.149,443,34336
1551426054.114523,6,6,52.94.216.48,192.168.1.149,443,34336
1551426054.116214,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.116352,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.116634,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.11678,6,1420,13.33.232.26,192.168.1.149,443,50566
1551426054.11729,6,141,52.94.216.48,192.168.1.149,443,34336
1551426054.117408,6,126,192.168.1.149,13.33.232.26,50566,443
1551426054.11788,6,51,192.168.1.149,52.94.216.48,34336,443
1551426054.119232,6,743,192.168.1.149,52.94.216.48,34336,443
1551426054.121025,6,93,192.168.1.149,13.33.232.26,50566,443
1551426054.121217,6,401,192.168.1.149,13.33.232.26,50566,443
1551426054.124912,6,214,192.168.1.149,195.54.48.25,48868,443
1551426054.126567,6,831,192.168.1.149,52.94.216.48,34228,443
1551426054.130384,17,41,192.168.1.149,192.168.1.1,51693,53
1551426054.133172,17,506,192.168.1.1,192.168.1.149,53,51693
1551426054.135805,6,242,13.33.232.26,192.168.1.149,443,50566
1551426054.136072,6,69,13.33.232.26,192.168.1.149,443,50566
1551426054.137783,6,38,192.168.1.149,13.33.232.26,50566,443
1551426054.138871,6,38,13.33.232.26,192.168.1.149,443,50566
1551426054.139893,6,202,192.168.1.149,35.177.15.101,45898,443
1551426054.140441,6,1216,13.33.232.26,192.168.1.149,443,50566
1551426054.140696,6,38,13.33.232.26,192.168.1.149,443,50566
1551426054.144123,6,6,109.232.196.122,192.168.1.149,443,53932
1551426054.145559,6,1460,109.232.196.122,192.168.1.149,443,53932
1551426054.145696,6,1460,109.232.196.122,192.168.1.149,443,53932
1551426054.145983,6,1176,109.232.196.122,192.168.1.149,443,53932
1551426054.149367,6,1146,109.232.196.122,192.168.1.149,443,53932
1551426054.150096,6,126,192.168.1.149,109.232.196.122,53932,443
1551426054.161043,17,40,192.168.1.149,192.168.1.1,56607,53
1551426054.163775,17,436,192.168.1.1,192.168.1.149,53,56607
1551426054.183077,6,6,52.94.216.48,192.168.1.149,443,34336
1551426054.185544,6,202,192.168.1.149,95.101.26.218,44792,443
1551426054.189081,6,1460,52.94.216.48,192.168.1.149,443,34336
1551426054.189131,6,878,52.94.216.48,192.168.1.149,443,34336
1551426054.190049,6,203,192.168.1.149,35.177.148.190,51812,443
1551426054.196851,6,274,52.94.216.48,192.168.1.149,443,34228
1551426054.198335,6,1448,195.54.48.25,192.168.1.149,443,48868
1551426054.198924,6,1448,195.54.48.25,192.168.1.149,443,48868
1551426054.198945,6,1448,195.54.48.25,192.168.1.149,443,48868
1551426054.199432,6,869,195.54.48.25,192.168.1.149,443,48868
1551426054.19999,6,242,109.232.196.122,192.168.1.149,443,53932
1551426054.200105,6,126,192.168.1.149,195.54.48.25,48868,443
1551426054.202671,6,1448,35.177.15.101,192.168.1.149,443,45898
1551426054.202909,6,744,192.168.1.149,109.232.196.122,53932,443
1551426054.203622,6,1448,35.177.15.101,192.168.1.149,443,45898
1551426054.203641,6,358,35.177.15.101,192.168.1.149,443,45898
1551426054.204165,6,126,192.168.1.149,35.177.15.101,45898,443
1551426054.209115,17,49,192.168.1.149,192.168.1.1,36685,53
1551426054.209139,6,878,52.94.216.48,192.168.1.149,443,34336
1551426054.21045,6,1448,95.101.26.218,192.168.1.149,443,44792
1551426054.210598,6,1358,95.101.26.218,192.168.1.149,443,44792
1551426054.211617,6,126,192.168.1.149,95.101.26.218,44792,443
1551426054.212635,17,42,192.168.1.149,192.168.1.1,55867,53
1551426054.21316,6,1460,192.168.1.149,213.19.162.47,56606,443
1551426054.213174,6,1460,192.168.1.149,213.19.162.47,56606,443
1551426054.213247,6,646,192.168.1.149,52.94.216.48,34336,443
1551426054.213374,6,583,192.168.1.149,216.58.211.42,35638,443
1551426054.213404,6,552,192.168.1.149,213.19.162.47,56606,443
1551426054.213592,6,46,192.168.1.149,216.58.211.42,35638,443
1551426054.218167,6,1448,192.168.1.149,95.101.26.218,44792,443
1551426054.218393,6,975,192.168.1.149,95.101.26.218,44792,443
1551426054.228989,6,280,192.168.1.149,172.217.168.166,36532,443
1551426054.229201,6,46,192.168.1.149,172.217.168.166,36532,443
1551426054.230756,6,258,95.101.26.218,192.168.1.149,443,44792
1551426054.230874,6,46,216.58.211.42,192.168.1.149,443,35638
1551426054.230881,17,225,192.168.1.1,192.168.1.149,53,36685
1551426054.23674,6,438,95.101.26.218,192.168.1.149,443,44792
1551426054.245325,6,46,172.217.168.166,192.168.1.149,443,36532
1551426054.249253,6,517,192.168.1.149,2.16.108.26,47280,443
1551426054.252065,6,77,216.58.211.42,192.168.1.149,443,35638
1551426054.252797,6,142,216.58.211.42,192.168.1.149,443,35638
1551426054.252807,6,223,216.58.211.42,192.168.1.149,443,35638
1551426054.252811,6,46,216.58.211.42,192.168.1.149,443,35638
1551426054.253116,6,46,192.168.1.149,216.58.211.42,35638,443
1551426054.256653,6,1448,35.177.148.190,192.168.1.149,443,51812
1551426054.256672,6,1448,35.177.148.190,192.168.1.149,443,51812
1551426054.25693,6,358,35.177.148.190,192.168.1.149,443,51812
1551426054.257054,6,873,109.232.196.122,192.168.1.149,443,53932
1551426054.257305,6,126,192.168.1.149,35.177.148.190,51812,443
1551426054.259428,6,51,35.177.15.101,192.168.1.149,443,45898
1551426054.262789,6,77,192.168.1.149,13.33.232.26,50566,443
1551426054.262941,6,791,192.168.1.149,35.177.15.101,45898,443
1551426054.266108,6,258,172.217.168.166,192.168.1.149,443,36532
1551426054.266367,6,38,172.217.168.166,192.168.1.149,443,36532
1551426054.266476,6,46,172.217.168.166,192.168.1.149,443,36532
1551426054.266897,6,258,195.54.48.25,192.168.1.149,443,48868
1551426054.267766,6,46,192.168.1.149,172.217.168.166,36532,443
1551426054.268,6,6,213.19.162.47,192.168.1.149,443,56606
1551426054.268161,6,42,192.168.1.149,172.217.168.166,36532,443
1551426054.269412,17,224,192.168.1.1,192.168.1.149,53,55867
1551426054.270782,6,699,192.168.1.149,195.54.48.25,48868,443
1551426054.270816,6,297,213.19.162.47,192.168.1.149,443,56606
1551426054.271307,6,152,2.16.108.26,192.168.1.149,443,47280
1551426054.271641,6,51,192.168.1.149,2.16.108.26,47280,443
1551426054.27318,6,520,192.168.1.149,2.16.108.26,47280,443
1551426054.281854,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.282302,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.28234,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.282349,6,1448,13.33.232.26,192.168.1.149,443,50566
1551426054.282555,6,570,13.33.232.26,192.168.1.149,443,50566
1551426054.289092,6,231,52.94.216.48,192.168.1.149,443,34336
1551426054.295594,6,517,192.168.1.149,5.104.109.11,45792,443
1551426054.295692,17,43,192.168.1.149,192.168.1.1,38418,53
1551426054.296133,6,108,192.168.1.149,23.215.32.57,53504,443
1551426054.297313,17,304,192.168.1.1,192.168.1.149,53,38418
1551426054.309941,6,1448,192.168.1.149,68.67.179.27,45674,443
1551426054.309959,6,1448,192.168.1.149,68.67.179.27,45674,443
1551426054.310205,6,1448,192.168.1.149,68.67.179.27,45674,443
1551426054.310215,6,924,192.168.1.149,68.67.179.27,45674,443
1551426054.313948,6,51,35.177.148.190,192.168.1.149,443,51812
1551426054.315816,6,1448,192.168.1.149,35.177.148.190,51812,443
1551426054.315837,6,1448,192.168.1.149,35.177.148.190,51812,443
1551426054.316079,6,217,192.168.1.149,35.177.148.190,51812,443
1551426054.320146,17,50,192.168.1.149,192.168.1.1,34125,53
1551426054.321849,6,470,35.177.15.101,192.168.1.149,443,45898
1551426054.345397,6,1053,23.215.32.57,192.168.1.149,443,53504
1551426054.345655,6,1053,23.215.32.57,192.168.1.149,443,53504
1551426054.345954,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.345977,6,658,23.215.32.57,192.168.1.149,443,53504
1551426054.345988,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.345996,6,1448,23.215.32.57,192.168.1.149,443,53504
1551426054.346003,6,481,23.215.32.57,192.168.1.149,443,53504
1551426054.346011,6,637,2.16.108.26,192.168.1.149,443,47280
1551426054.346574,6,618,195.54.48.25,192.168.1.149,443,48868
1551426054.34777,6,204,192.168.1.149,185.29.133.33,49408,443
1551426054.360823,6,1448,5.104.109.11,192.168.1.149,443,45792
1551426054.36113,6,1448,5.104.109.11,192.168.1.149,443,45792
1551426054.361261,6,1186,5.104.109.11,192.168.1.149,443,45792
1551426054.36189,6,93,192.168.1.149,5.104.109.11,45792,443
1551426054.363125,6,712,192.168.1.149,5.104.109.11,45792,443
1551426054.376213,6,371,35.177.148.190,192.168.1.149,443,51812
1551426054.380013,17,367,192.168.1.1,192.168.1.149,53,34125
1551426054.395454,6,1448,192.168.1.149,185.33.223.83,56732,443
1551426054.395491,6,1448,192.168.1.149,185.33.223.83,56732,443
1551426054.395733,6,1056,192.168.1.149,185.33.223.83,56732,443
1551426054.41781,6,205,192.168.1.149,34.227.242.196,56498,443
1551426054.418735,6,843,68.67.179.27,192.168.1.149,443,45674
1551426054.418843,6,274,5.104.109.11,192.168.1.149,443,45792
1551426054.42033,6,586,5.104.109.11,192.168.1.149,443,45792
1551426054.423113,6,308,192.168.1.149,93.184.221.133,39990,443
1551426054.423317,6,46,192.168.1.149,93.184.221.133,39990,443
1551426054.42539,6,211,192.168.1.149,172.217.168.166,36532,443
1551426054.425593,6,6,185.29.133.33,192.168.1.149,443,49408
1551426054.433873,6,1460,185.29.133.33,192.168.1.149,443,49408
1551426054.434012,6,1460,185.29.133.33,192.168.1.149,443,49408
1551426054.43441,6,6,185.29.133.33,192.168.1.149,443,49408
1551426054.437042,6,126,192.168.1.149,185.29.133.33,49408,443
1551426054.441228,6,6,93.184.221.133,192.168.1.149,443,39990
1551426054.441511,6,46,93.184.221.133,192.168.1.149,443,39990
1551426054.44175,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.441854,6,496,93.184.221.133,192.168.1.149,443,39990
1551426054.446047,6,212,192.168.1.149,34.246.61.118,59870,443
1551426054.473487,6,262,192.168.1.149,68.232.34.163,57562,443
1551426054.473699,6,46,192.168.1.149,68.232.34.163,57562,443
1551426054.475536,6,78,172.217.168.166,192.168.1.149,443,36532
1551426054.475557,6,118,172.217.168.166,192.168.1.149,443,36532
1551426054.475802,6,46,172.217.168.166,192.168.1.149,443,36532
1551426054.476347,6,46,192.168.1.149,172.217.168.166,36532,443
1551426054.491233,6,6,68.232.34.163,192.168.1.149,443,57562
1551426054.491491,6,46,68.232.34.163,192.168.1.149,443,57562
1551426054.49292,6,82,68.232.34.163,192.168.1.149,443,57562
1551426054.493214,6,42,192.168.1.149,68.232.34.163,57562,443
1551426054.507537,6,1448,185.33.223.83,192.168.1.149,443,56732
1551426054.507603,6,1448,185.33.223.83,192.168.1.149,443,56732
1551426054.507802,6,1448,185.33.223.83,192.168.1.149,443,56732
1551426054.507912,6,255,185.33.223.83,192.168.1.149,443,56732
1551426054.513465,6,1448,34.246.61.118,192.168.1.149,443,59870
1551426054.51378,6,1448,34.246.61.118,192.168.1.149,443,59870
1551426054.513911,6,1200,34.246.61.118,192.168.1.149,443,59870
1551426054.513982,6,258,185.29.133.33,192.168.1.149,443,49408
1551426054.516362,6,1198,34.246.61.118,192.168.1.149,443,59870
1551426054.517747,6,126,192.168.1.149,34.246.61.118,59870,443
1551426054.518026,6,1460,192.168.1.149,185.29.133.33,49408,443
1551426054.518229,6,17,192.168.1.149,185.29.133.33,49408,443
1551426054.536586,6,6,34.227.242.196,192.168.1.149,443,56498
1551426054.541647,6,1460,34.227.242.196,192.168.1.149,443,56498
1551426054.542096,6,1460,34.227.242.196,192.168.1.149,443,56498
1551426054.542122,6,1275,34.227.242.196,192.168.1.149,443,56498
1551426054.543076,6,126,192.168.1.149,34.227.242.196,56498,443
1551426054.551461,6,6,68.232.34.163,192.168.1.149,443,57562
1551426054.556036,6,206,192.168.1.149,202.167.242.166,40230,443
1551426054.566261,6,757,192.168.1.149,34.227.242.196,56498,443
1551426054.567546,6,293,192.168.1.149,93.184.221.133,39990,443
1551426054.583321,6,51,34.246.61.118,192.168.1.149,443,59870
1551426054.585546,6,617,192.168.1.149,34.246.61.118,59870,443
1551426054.58636,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.586896,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.58693,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.586945,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.586958,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.586967,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.586976,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.587704,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.587734,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.58775,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.58776,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.587768,6,534,93.184.221.133,192.168.1.149,443,39990
1551426054.58861,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.588652,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.588667,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.588677,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.588688,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.588697,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.588706,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589014,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589034,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589043,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589296,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589328,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589345,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.589358,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.59022,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.590307,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.590348,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.590382,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.59682,6,6,185.29.133.33,192.168.1.149,443,49408
1551426054.604023,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.604338,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.60436,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.60467,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.604677,6,1460,93.184.221.133,192.168.1.149,443,39990
1551426054.604765,6,330,93.184.221.133,192.168.1.149,443,39990
1551426054.616856,6,1460,185.29.133.33,192.168.1.149,443,49408
1551426054.617125,6,462,185.29.133.33,192.168.1.149,443,49408
1551426054.617234,6,31,185.29.133.33,192.168.1.149,443,49408
1551426054.620166,6,652,192.168.1.149,64.233.167.120,41226,443
1551426054.621114,6,31,67.231.251.189,192.168.1.149,443,43190
1551426054.622531,17,38,192.168.1.149,192.168.1.1,52336,53
1551426054.624933,17,48,192.168.1.149,192.168.1.1,42379,53
1551426054.625124,17,59,192.168.1.149,192.168.1.1,55456,53
1551426054.625452,6,968,192.168.1.149,2.21.181.159,49684,443
1551426054.625671,6,336,192.168.1.149,130.211.5.178,36508,443
1551426054.625859,6,569,192.168.1.149,130.211.5.178,36508,443
1551426054.627424,17,455,192.168.1.1,192.168.1.149,53,55456
1551426054.632992,6,363,192.168.1.149,64.233.167.120,41226,443
1551426054.644676,6,46,130.211.5.178,192.168.1.149,443,36508
1551426054.644697,17,432,192.168.1.1,192.168.1.149,53,52336
1551426054.645218,17,58,192.168.1.149,192.168.1.1,44474,53
1551426054.646152,17,208,192.168.1.1,192.168.1.149,53,42379
1551426054.647073,17,192,192.168.1.1,192.168.1.149,53,44474
1551426054.649064,6,1448,192.168.1.149,185.33.223.221,34662,443
1551426054.649075,6,1448,192.168.1.149,185.33.223.221,34662,443
1551426054.649149,6,376,192.168.1.149,64.233.167.120,41226,443
1551426054.649314,6,1448,192.168.1.149,185.33.223.221,34662,443
1551426054.649321,6,108,192.168.1.149,185.33.223.221,34662,443
1551426054.649451,6,1384,192.168.1.149,151.101.133.108,38886,443
1551426054.649457,6,1384,192.168.1.149,151.101.133.108,38886,443
1551426054.649873,6,119,192.168.1.149,151.101.133.108,38886,443
1551426054.651148,6,355,34.246.61.118,192.168.1.149,443,59870
1551426054.656463,6,76,64.233.167.120,192.168.1.149,443,41226
1551426054.656704,6,38,64.233.167.120,192.168.1.149,443,41226
1551426054.656812,6,46,64.233.167.120,192.168.1.149,443,41226
1551426054.657638,6,716,192.168.1.149,34.240.89.22,46156,443
1551426054.657686,6,46,192.168.1.149,64.233.167.120,41226,443
1551426054.659944,6,258,34.227.242.196,192.168.1.149,443,56498
1551426054.666264,6,517,192.168.1.149,2.21.181.159,50308,443
1551426054.66768,6,265,192.168.1.149,64.233.167.120,41226,443
1551426054.669487,6,266,192.168.1.149,64.233.167.120,41226,443
1551426054.67053,6,76,64.233.167.120,192.168.1.149,443,41226
1551426054.670548,6,38,64.233.167.120,192.168.1.149,443,41226
1551426054.67188,6,266,192.168.1.149,64.233.167.120,41226,443
1551426054.672316,6,463,192.168.1.149,64.233.167.120,41226,443
1551426054.672499,6,494,192.168.1.149,64.233.167.120,41226,443
1551426054.67398,6,517,192.168.1.149,52.58.79.83,37966,443
1551426054.680625,6,348,2.21.181.159,192.168.1.149,443,49684
1551426054.681033,6,72,2.21.181.159,192.168.1.149,443,49684
1551426054.681579,6,840,192.168.1.149,2.21.181.159,49684,443
1551426054.683042,6,341,34.227.242.196,192.168.1.149,443,56498
1551426054.685854,6,76,64.233.167.120,192.168.1.149,443,41226
1551426054.686152,6,38,64.233.167.120,192.168.1.149,443,41226
1551426054.686741,6,239,192.168.1.149,77.66.11.200,35890,443
1551426054.687334,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.687483,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.687749,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.688066,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688084,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688095,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.688102,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.68811,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688118,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.688125,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688427,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688762,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.688776,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688786,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688789,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.688795,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.688798,6,1234,151.101.133.108,192.168.1.149,443,38886
1551426054.689433,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.689452,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.689467,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.689475,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.689483,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.689491,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.689498,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690064,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690083,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.690091,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690104,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690321,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.690355,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690381,6,152,2.21.181.159,192.168.1.149,443,50308
1551426054.690406,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690415,6,20,151.101.133.108,192.168.1.149,443,38886
1551426054.690422,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.690585,6,51,192.168.1.149,2.21.181.159,50308,443
1551426054.691353,6,1234,151.101.133.108,192.168.1.149,443,38886
1551426054.691367,6,1384,151.101.133.108,192.168.1.149,443,38886
1551426054.691375,6,1384,151.101.133.108,192.168.1.149,443,38886
